SK_ID_CURR,TARGET
138731,0.32307071391886216
138744,0.442352491772374
138752,0.6779086298205479
138754,0.5507614184414481
138756,0.6209484714183777
138770,0.46093945689733373
138771,0.610251447725999
138807,0.16812782338797264
138818,0.3568707800645261
138819,0.5926043116570123
138820,0.24640177760526258
138831,0.43933922601769654
138843,0.33333320592435245
138871,0.5142216512001965
138873,0.24621986299538437
138876,0.3894355692848681
138880,0.5238600223414491
138881,0.4816354560228819
138882,0.24480509260632452
138890,0.454905161479654
138892,0.21502664376704175
138893,0.32126990198604743
138917,0.45341065508690453
138921,0.5016381384594082
138922,0.6010902738213745
138924,0.27973945682028184
138926,0.49648854871365056
138932,0.6460304478808188
138946,0.43648386319362886
138959,0.5569218353219292
138961,0.26746352642844645
138964,0.21961813354189869
138968,0.6733270253821548
138969,0.4597611110086455
138980,0.5121275357880335
138992,0.5871631937330171
139002,0.5814659818787485
139010,0.5605735014119706
139011,0.2687639991410099
139017,0.63521691845358
139030,0.2375733049932185
139032,0.4088126124715389
139034,0.6294785471755102
139039,0.3862455908230209
139049,0.5857649898968814
139053,0.34049304372143874
139058,0.6742622612656349
139062,0.701933322120152
139067,0.6759458294424395
139069,0.7786021242148057
139070,0.758835798432496
139075,0.4589808159807194
139082,0.40132994208959816
139092,0.4499211374193653
139098,0.5321178957749302
139108,0.6555140710256592
139127,0.77747521457677
139130,0.5485738100359059
139145,0.35249185396855715
139164,0.3240435104727259
139174,0.2751807181601746
139175,0.7268652668668051
139178,0.3857035504830955
139180,0.29399938533354614
139181,0.6539061886806327
139186,0.4348734311859384
139189,0.33707979516158326
139190,0.26300110430716006
139191,0.395400636171169
139198,0.3103125060175164
139201,0.5621837390272361
139204,0.44697056543568137
139208,0.20455464572413778
139211,0.42794164987384575
139215,0.4791298415033549
139225,0.6454207090798018
139226,0.28690791597138626
139231,0.36512252692102287
139246,0.6556999843799085
139252,0.5515800862144448
139256,0.28943010717732087
139258,0.2926836489442898
139268,0.31993339306400936
139272,0.322630382849624
139283,0.4148587841889648
139286,0.23737528659624407
139289,0.4984437467801582
139290,0.7091500890692843
139291,0.28326892729511094
139293,0.2600839562550685
139303,0.29825362880464595
139304,0.4827156631544887
139307,0.6085259435077116
139319,0.2482507229613816
139321,0.35753929001706025
139326,0.5464364923184956
139327,0.36441505332676755
139355,0.5477526533320557
139363,0.3329616651788847
139375,0.37673106972435394
139397,0.5908256620467085
139412,0.5602844296887027
139413,0.23459381634153811
139415,0.5166968027777014
139416,0.4274422082689219
139449,0.6117731808524057
139461,0.23858119607853515
139462,0.561529143342489
139463,0.5737071117918514
139486,0.2733191217503729
139493,0.5462880117390599
139515,0.5820656610541995
139516,0.6276907571719285
139522,0.5456730841031701
139532,0.5070891595821607
139542,0.5811018634481925
139545,0.4897894169364064
139552,0.7108576614691429
139553,0.6479803905856666
139555,0.58383250534599
139559,0.5766464947689923
139560,0.5132912032927868
139564,0.5047019969820518
139565,0.5232968927961766
139567,0.2593397895161004
139568,0.42621430054416615
139572,0.31263119519559124
139573,0.2791843310721771
139592,0.4909447575932305
139595,0.718580734685
139597,0.5779863131795896
139598,0.5298389401951384
139607,0.5468341813143536
139609,0.550495143681774
139628,0.35213017860962287
139653,0.3467970553953918
139656,0.6952262905874494
139661,0.29025664385639394
139673,0.28383529843414235
139674,0.2877965322064255
139683,0.1640351670095215
139714,0.463452159885894
139724,0.2800532252767695
139737,0.6093048219044557
139749,0.5306242542644855
139755,0.14347556416249527
139756,0.2700402068215937
139757,0.3685631724400029
139763,0.6648355357822717
139769,0.742720285290305
139774,0.6700585438078948
139775,0.5443392701980093
139777,0.23907391004833806
139780,0.6259995902000938
139788,0.701439812345261
139794,0.5342330582873451
139831,0.6196856004281999
139832,0.38166338874221334
139834,0.4393075206648349
139839,0.1832679029014913
139843,0.6195206096357191
139844,0.2947673273979216
139858,0.5581111250414019
139861,0.7150294871337496
139864,0.6747991920314236
139865,0.5923054715728528
139874,0.41588654878923753
139876,0.38120191714406815
139895,0.4529516026470363
139903,0.6714488588500481
139917,0.35600332779950494
139930,0.2592540860217616
139934,0.7097814231164778
139935,0.2774395214449949
139946,0.38513724618443335
139958,0.3385800890588109
139977,0.4495318231061722
139981,0.44521463307847825
139989,0.19017310676895807
139992,0.5601991631369174
139995,0.34223070739642664
139996,0.4776238155218722
139997,0.3229633703655551
140005,0.504053068584986
140010,0.7158143453914906
140018,0.47688742848725796
140026,0.45836486859346665
140027,0.431076571230673
140031,0.2972160248882137
140037,0.3051612148340848
140039,0.274008909853672
140040,0.5869245047917165
140042,0.20634458131843914
140049,0.6450618507028206
140084,0.676403839787227
140087,0.3087228621885598
140096,0.5123861421090308
140101,0.7087958857968556
140114,0.3406831406630625
140117,0.5335015175353685
140129,0.674659744949916
140131,0.749910372538999
140132,0.2699233079910155
140136,0.5328656023744152
140144,0.21882655479854876
140151,0.5667443003588122
140172,0.34852252811569
140174,0.23530076480655673
140190,0.40477019609122455
140196,0.3288951811523081
140200,0.329433407760918
140204,0.6724461097100715
140223,0.5190353118578105
140232,0.403785568207276
140234,0.43264462530399195
140237,0.45358964481693964
140245,0.5499706218550094
140247,0.5113604118604169
140248,0.4440328588121431
140298,0.32380047003428575
140305,0.7050847632666728
140311,0.3375755513437958
140312,0.5493462028299491
140318,0.6113331812572312
140325,0.371990753067539
140327,0.8372771644048028
140334,0.4920805888091228
140337,0.3538731684824529
140338,0.22299160312427252
140343,0.27402954870465324
140376,0.34142767515957745
140378,0.5216633937633847
140381,0.2258317545904581
140382,0.39035150300217936
140384,0.41443415490193986
140386,0.3709327919195652
140390,0.25354044323990943
140402,0.25219887841222544
140406,0.19565537043621745
140425,0.5030072656129247
140426,0.4322126592566815
140434,0.22269408464712467
140435,0.2819085050096945
140436,0.6921366922276829
140451,0.3416124968750925
140452,0.33945685143259646
140454,0.5490299625778705
140455,0.4404911401913607
140483,0.527950739527722
140504,0.36426344637885427
140512,0.4158617346754712
140518,0.2711201141668552
140534,0.325817280883014
140545,0.14436220649080803
140546,0.6569237292006358
140560,0.32340124548970395
140563,0.2935887128794983
140564,0.6147498864023663
140569,0.41170668100805985
140577,0.5546012561908163
140638,0.3885038129540231
140655,0.4756573492379672
140664,0.626913052815196
140669,0.3731744903944401
140672,0.7747948111008338
140682,0.37816134423415
140693,0.634806484703262
140700,0.23110133871653354
140701,0.34152260436664766
140704,0.33172121347860184
140705,0.4114318859474411
140719,0.23469449824991934
140749,0.6827029444707682
140750,0.231380518271798
140751,0.33280789701752417
140752,0.5367512068724203
140762,0.5543004300750733
140772,0.4738124129327544
140778,0.6212445704797318
140779,0.4086192130893582
140780,0.4020992551288562
140802,0.35121043475282454
140804,0.6117011799743317
140807,0.6879280371892886
140813,0.34912305056425447
140827,0.3775765078564951
140840,0.35430233989564075
140845,0.398505577517276
140847,0.5712917528357023
140861,0.21297439091985354
140862,0.5275855550356823
140872,0.17558304125533802
140879,0.28588391205914343
140880,0.5842635290281644
140886,0.5013120243602045
140924,0.2777103061722556
140938,0.2620396314931105
140944,0.3584186011034516
140945,0.7551952215303902
140961,0.41424907383488163
140963,0.4263292310299462
140967,0.5638954220657453
140982,0.500449881377191
140990,0.26269998216138085
140993,0.4789564544560156
140996,0.7174154859296583
141004,0.24704056864774387
141025,0.7880208806100023
141030,0.35723235674989334
141031,0.3605305195745732
141032,0.6141235732131132
141067,0.2577271579583671
141072,0.5895101362166641
141081,0.6370262138706855
141084,0.6013292428559514
141085,0.3279553967700166
141089,0.5500149034907866
141090,0.349885528037149
141093,0.3466597042895914
141095,0.5763936590691645
141110,0.3867745001389215
141114,0.36734509974389384
141119,0.7366613657760062
141147,0.460889928544712
141150,0.7153860216922976
141159,0.4528162546833964
141160,0.6750305889160522
141167,0.1856656114376361
141206,0.43781259642996667
141213,0.47951364565225957
141215,0.802242864550993
141222,0.4177328240931411
141255,0.4957038425840393
141283,0.2339868922498443
141298,0.7016203422730284
141306,0.4366350061000776
141310,0.7178061588479843
141320,0.3708531031928587
141323,0.6199112373448518
141329,0.45645252567867795
141333,0.30369463221532816
141339,0.23343177424964953
141340,0.45796194842994475
141344,0.46324308366418526
141345,0.23674166828878299
141347,0.3083817366439215
141350,0.30345116702441005
141356,0.2448002884200702
141358,0.36856051577929966
141365,0.36826865987183877
141368,0.4577080039864087
141369,0.27383370762480885
141376,0.5489655519039279
141377,0.3571509769188765
141385,0.2432645445871571
141387,0.5226340441450155
141388,0.7452222094148615
141389,0.6083129642011864
141390,0.3805844775803346
141409,0.2602568589647948
141410,0.33486712278602504
141411,0.5309959809436723
141414,0.5414716583655386
141422,0.48747708671343637
141426,0.5029388485606023
141457,0.22731090960219663
141470,0.3660006205137252
141480,0.393101929480223
141481,0.3233145839712559
141492,0.2947350840836873
141493,0.3345280659157155
141496,0.4555685055808745
141497,0.4014859939354525
141502,0.3378470363348346
141503,0.492255513631202
141504,0.7097138449655936
141507,0.44150554441904644
141515,0.2468700417337059
141524,0.7912511306595689
141528,0.2704113966275995
141540,0.2568883378601736
141542,0.40171253453491884
141551,0.6986239704279523
141573,0.45301718047786993
141580,0.34880068428487937
141588,0.690952507533739
141596,0.6657724999064455
141597,0.37710252776109776
141602,0.579155665025977
141608,0.3670820043883433
141611,0.13855571783714746
141612,0.6099035944481064
141618,0.48840636684785016
141628,0.39556211006926373
141632,0.5891179497551277
141634,0.4151507014796703
141637,0.587516493066364
141638,0.6696727385770538
141639,0.3277062907179517
141640,0.6634448774623017
141644,0.649184368006409
141654,0.6850595619266585
141656,0.31004120128296825
141668,0.39066362410315586
141717,0.6287772696554965
141718,0.2964442111339792
141723,0.6888578522005661
141743,0.4114412250442379
141744,0.4225119469974535
141750,0.49385901688065315
141753,0.24826817397985718
141762,0.6354978592222909
141809,0.4219061934536013
141815,0.2564719881852104
141826,0.20097809054901666
141832,0.2616912751341417
141840,0.3812294796891542
141869,0.6569958888611548
141870,0.655064117937241
141887,0.5419201983004442
141915,0.4564077129124471
141925,0.2043520592275463
141945,0.7763416645356837
141949,0.3006320475916057
141958,0.5427605190881727
141959,0.3188892123675919
141963,0.2757629411398511
141989,0.28243591289230835
141995,0.42522880689650877
141997,0.58644540942049
142005,0.3593822267762425
142008,0.6135485409397355
142012,0.44015601185944847
142014,0.2953614179159591
142025,0.47984973032733685
142036,0.26430307022163274
142037,0.34648143844652796
142038,0.25423454697944303
142039,0.5017127960615463
142064,0.38450582288426416
142065,0.7564499028884539
142070,0.3801963797388042
142074,0.3899727380900455
142079,0.5385710669112137
142084,0.6261894869988186
142087,0.397070627372751
142102,0.30873320577972563
142106,0.3915301670627182
142115,0.27836739347461276
142120,0.08920011849306544
142132,0.30224564705523554
142139,0.529400650975132
142142,0.3468467559908596
142153,0.5609497736298993
142160,0.39209362882680515
142162,0.32183575865525116
142163,0.31468773082206497
142167,0.2503576967186282
142168,0.28588134101450646
142177,0.7046452363854369
142180,0.7377115379546142
142183,0.2484278389712472
142186,0.4659683594437121
142189,0.5636167587896304
142195,0.3792914238473177
142198,0.28728646405823904
142210,0.3582943455954446
142215,0.4713697794760254
142222,0.3248869544817966
142223,0.35829122560900495
142224,0.2457557222336323
142236,0.3854821089938957
142237,0.43873071887780846
142239,0.30125024161372044
142242,0.354128280192527
142243,0.4260138101332356
142244,0.4058730014405355
142255,0.20069364934429412
142273,0.3440075087374289
142289,0.42988861436674364
142294,0.2777806800046208
