SK_ID_CURR,TARGET
205994,0.6095911871108408
205995,0.3473772552313931
206006,0.22738735079723055
206007,0.21474347017501536
206013,0.3127058999117562
206020,0.2738340109684127
206030,0.3793464868001473
206035,0.08484955145538932
206038,0.14615078913954735
206039,0.5527605883595219
206061,0.19477429774991975
206066,0.6238328149048711
206068,0.3678490246267703
206071,0.6190925059904743
206076,0.5831997346066181
206077,0.5009201085315268
206091,0.18480682247041583
206097,0.5338841683036647
206101,0.5776838208736406
206145,0.5941280926693465
206147,0.2747723547426841
206163,0.4345563667482925
206171,0.25654035867455227
206173,0.5308676920331282
206174,0.5931438765424611
206197,0.3430797677901563
206198,0.4981952512566867
206209,0.48664533595641196
206211,0.45471883031634247
206213,0.1765045038228412
206246,0.695438109855382
206252,0.44919617574059356
206253,0.8156432911507198
206254,0.35792065566513903
206257,0.4201262079896206
206270,0.27552985523900064
206283,0.13421276939206536
206290,0.27199472537973896
206291,0.46186348520634035
206292,0.7156706809611947
206307,0.6460414529312811
206315,0.26725026087414167
206319,0.739832890175704
206324,0.4540887017349869
206326,0.6819921236762095
206338,0.37617646170244684
206339,0.17117615184911186
206354,0.2475008998707152
206359,0.28797274215
206374,0.6724108155362732
206377,0.22210655535561763
206395,0.8010919828744741
206403,0.15963619597247328
206410,0.6803084935846927
206413,0.5155637242208422
206414,0.1805897700576961
206418,0.48063378615277363
206424,0.3508893214410608
206427,0.28797500953177685
206428,0.4001058104660851
206429,0.32648942500651523
206430,0.4437346197745761
206447,0.1985542049432667
206451,0.5545158361253529
206465,0.6945209364369849
206477,0.6682320469547163
206484,0.4418763962946929
206497,0.15612866482954044
206517,0.5222585864485917
206533,0.20477749555604954
206542,0.688535233279152
206557,0.3729900872306079
206563,0.484921381104257
206564,0.7668277491440977
206565,0.2447722427237811
206582,0.40067408313487074
206593,0.8554483858278866
206605,0.8720116765802083
206606,0.6077237739271897
206621,0.4498267987267851
206639,0.3126588736677494
206640,0.4545147218375756
206641,0.4271227793971971
206645,0.385711931141918
206656,0.2291513621410523
206666,0.4175462048638256
206679,0.5040186537449567
206681,0.30827367105505105
206684,0.2371626885163093
206686,0.158954170653488
206687,0.1988002101591792
206697,0.5912716406369569
206700,0.33706088504309273
206702,0.4159068549189949
206703,0.427607840408868
206708,0.47024108901639083
206710,0.3167665114788785
206721,0.6351480574896032
206723,0.5930214877710811
206735,0.2828529958853672
206739,0.4924588969193097
206742,0.34144251890562377
206744,0.6094362727782948
206747,0.7836666554399526
206752,0.2421704624269789
206774,0.6855951720641298
206776,0.662558959148616
206792,0.393185988028464
206799,0.8397743859483395
206805,0.294932159088097
206806,0.6563602006845405
206809,0.5423803939546619
206812,0.4549177709490232
206814,0.2984338853404698
206830,0.2640379198368062
206831,0.2806038749976303
206878,0.6694328757629697
206905,0.22848154308920382
206908,0.48945193767093587
206910,0.4319037330463422
206917,0.3157818536227164
206920,0.6430380827026834
206927,0.33875055395316184
206933,0.28838991584077
206945,0.209570084090138
206968,0.4431464086973754
206987,0.42047537065071605
206989,0.2882564510337152
207017,0.7677794320772234
207027,0.43954410267936483
207029,0.3035907903790089
207030,0.6924686941731059
207035,0.6889245805332456
207040,0.6549745486492782
207043,0.6431856481766011
207054,0.6241174897422949
207055,0.25865232613389366
207059,0.34359087473220085
207060,0.24798701866516795
207062,0.23083375941631046
207071,0.40903429800995916
207073,0.5960098373631668
207079,0.25025779009411897
207100,0.28557957392107236
207107,0.5511666690706511
207129,0.6006953631910454
207132,0.4008875732499347
207139,0.5330955079623494
207148,0.4797456664809888
207153,0.2687425090032901
207163,0.7900796760167069
207164,0.46661433382816087
207168,0.24288946167308095
207171,0.10591670292631508
207173,0.816788104983809
207174,0.3088731089277266
207181,0.3389282503254334
207182,0.3374536425092419
207198,0.5099016265315429
207201,0.32372563609681626
207213,0.6454691048109644
207234,0.6108212380170917
207238,0.3880181763002966
207256,0.43733132295430854
207257,0.45750360686791336
207264,0.6976631957454208
207268,0.8335493068354589
207275,0.4217689698239849
207291,0.22287604866916294
207296,0.4424762008235257
207304,0.6697981413095441
207308,0.5510032810147476
207314,0.3000346035967452
207324,0.5456026247336481
207332,0.35014117018788926
207333,0.5741426133357745
207339,0.40608614590034026
207349,0.17516495076867472
207351,0.40602359263471083
207359,0.6840704484655092
207361,0.22991045274880295
207365,0.33616960075673424
207369,0.15438529946064258
207372,0.45982879666914567
207377,0.3987562050994002
207380,0.1587183057822573
207394,0.3463603125966291
207412,0.5686065673544233
207423,0.34508133368088506
207426,0.25395579764614756
207427,0.7883139087096785
207428,0.3900973650912715
207430,0.7440149060273527
207437,0.5344381747344851
207440,0.34979912214786635
207455,0.23414849965539283
207456,0.24365904267279334
207471,0.5542100031221616
207476,0.2859087383572831
207483,0.2528536534220191
207497,0.536328088215152
207506,0.328481380329545
207515,0.452249674447771
207529,0.547045467334015
207533,0.4344074177030862
207534,0.41617304241711883
207541,0.6615912067742704
207560,0.6115276826563103
207561,0.6181835582586139
207570,0.23848865600734925
207600,0.351673254692459
207630,0.7358899743879859
207633,0.6951115918047913
207634,0.17180269147076616
207635,0.19099709612855229
207660,0.2119554988307761
207682,0.23415540088978554
207684,0.3139578620882543
207687,0.48424281417878046
207706,0.6539280722252502
207708,0.6609806265375332
207713,0.4838703639065366
207714,0.2874384373293832
207718,0.37368368136103847
207721,0.38709832806561395
207724,0.276713003981266
207727,0.4308400471727606
207731,0.22746412354422305
207732,0.3206089709893005
207734,0.5668657893606464
207739,0.4083333234907329
207744,0.4358407654930195
207787,0.7519632389640944
207792,0.2784118654024811
207801,0.2597560202528178
207811,0.38266351017725714
207817,0.6541327048411437
207818,0.6963222878401819
207819,0.25390383688571166
207830,0.35988755226957736
207834,0.6636665461798894
207841,0.8279222913341997
207844,0.39499784939549387
207849,0.589778297657511
207856,0.18733433978183225
207865,0.15291278900002925
207867,0.5164219619425825
207873,0.7462680433119877
207882,0.5944814760756534
207887,0.16586095488157934
207888,0.4588930316839976
207889,0.2665427801287092
207907,0.2666278013975198
207921,0.7339846071087844
207922,0.1780311656238686
207928,0.4041026193681209
207930,0.8180389288641925
207940,0.4310176407725474
207941,0.5263894550636372
207956,0.3548271880195754
207960,0.24897540656322717
207961,0.5531917762381674
207968,0.27363886895249634
207971,0.24262527587131044
207972,0.42812514422908166
207975,0.4617328893016817
207976,0.5638776969102974
207979,0.7431807067553277
207997,0.3299919332268901
207999,0.7913423399219733
208008,0.5259520359784369
208027,0.5022747561585748
208030,0.15536163524820668
208033,0.768054087504505
208035,0.6614995763372099
208040,0.20878083208937867
208052,0.5402300747898133
208067,0.34950833314360513
208090,0.2012042737923896
208100,0.2439547440731995
208102,0.3328613437410765
208110,0.39349071238705474
208117,0.20069801991141564
208119,0.6449307208226859
208123,0.6008001931793775
208127,0.8427853700412352
208136,0.2504388359593234
208139,0.08473894242967368
208140,0.31891748984943497
208144,0.42926864947658955
208149,0.2622341146336241
208156,0.5719253759568621
208166,0.7073101429493728
208168,0.5230340472979819
208170,0.8371081521737843
208172,0.5713530903187116
208178,0.19969958624689813
208193,0.4197854586722511
208195,0.15353120314109533
208211,0.29429578881884805
208213,0.34739878026701354
208229,0.35743182329197914
208231,0.7946038854299234
208235,0.28663902722191886
208238,0.7224818919920938
208240,0.6513181396223898
208249,0.1085325753903905
208262,0.5121781975770953
208263,0.4908846072375081
208270,0.25282237059511814
208288,0.3891117202294291
208292,0.4769941824925777
208302,0.41991097834713204
208303,0.46863219329890343
208312,0.19759138932675685
208317,0.3905667404471414
208322,0.44754891071759184
208331,0.26924459964597436
208336,0.4501058019838133
208337,0.4614172085665234
208339,0.5379946192474198
208346,0.6845566038756508
208353,0.3507292176355404
208358,0.2684039782569829
208359,0.4051046977466041
208360,0.25771724590100054
208370,0.5077857868372179
208373,0.3596920530991647
208390,0.3527427709196601
208391,0.5869240569929071
208394,0.38941009011059696
208396,0.22793848130591388
208397,0.18588166973188336
208398,0.6029743356324518
208400,0.37676186935017386
208410,0.3540492281189164
208420,0.5799856693298755
208421,0.716791663995822
208431,0.5847619463797255
208450,0.3265382602845527
208451,0.7668353522811479
208455,0.4400144360548809
208478,0.4038158645985936
208479,0.24710304755969414
208482,0.5538226510082116
208502,0.5626169866972636
208516,0.3738717763404984
208518,0.33445379936114356
208534,0.5934517822183598
208550,0.30999132930082907
208551,0.14916149322967737
208566,0.6556064910935145
208567,0.47832364735985544
208575,0.5840339537858141
208576,0.2690978776221178
208588,0.29378923221931863
208590,0.7259740555553406
208595,0.2710131966401993
208619,0.27818441322472404
208620,0.3736037294680177
208627,0.7352826967705653
208629,0.39610492024231064
208642,0.4955509209798146
208645,0.2440474199607942
208661,0.21725554874410713
208662,0.12732636492288904
208679,0.19635015652031862
208681,0.3242119841072287
208689,0.5310004465197062
208696,0.10498467986135629
208701,0.45565183629340344
208707,0.78413758754348
208719,0.24134830424462692
208720,0.6134523300605378
208730,0.4755473691909917
208748,0.3103258267265651
208753,0.6929536314585761
208755,0.26633359744581336
208769,0.6016960077576976
208775,0.46983810361310946
208785,0.2540386620110018
208796,0.46461737104804574
208806,0.32862613504194144
208815,0.3967048826724532
208830,0.5450662832375928
208833,0.3205904969043921
208837,0.33940915466751326
208842,0.38140860687907036
208860,0.18633064088868617
208874,0.36735046670068683
208886,0.3694298004814734
208897,0.3691808116445546
208898,0.7965292583346586
208905,0.5709721716165418
208907,0.18501582163550517
208924,0.6288051253584438
208925,0.560466387568497
208933,0.39460605395429565
208941,0.4266247607250675
208948,0.24698001232514374
208960,0.180360553714522
208962,0.34328467521642375
208963,0.29463428578916495
208965,0.29616819454893534
208973,0.22399715928314526
208974,0.3853220848071734
208986,0.4403997669170836
208992,0.21137683529201481
208995,0.5858995277234764
209001,0.3730798715175456
209006,0.6419968187136188
209012,0.42527796009912094
209022,0.33476998358649457
209055,0.9294318951609384
209056,0.6476067069784668
209057,0.44388395865489433
209060,0.716353758362822
209067,0.20503828224615017
209071,0.4410448280848011
209078,0.3340202799143098
209080,0.30854543055404726
209094,0.3388792130658519
209097,0.3945486375368595
209098,0.6337626456903535
209101,0.1716158699462375
209108,0.17140713661241866
209109,0.3420176280445481
209111,0.10979786127418426
209116,0.681143907445871
209117,0.9035072475212297
209121,0.21915184530023116
209126,0.19610496832186392
209127,0.3065687856201898
209141,0.19701340228516107
209142,0.697316378743922
209159,0.32269844750632654
209164,0.5311322459551825
209168,0.7677700262251235
209177,0.4420309898115313
209197,0.4544786726014433
209202,0.5696135479187766
209209,0.18826411830327186
209211,0.3347831626562141
209233,0.6388864264687238
209234,0.351993023704413
209253,0.5357572101413705
209260,0.25432337228137214
209263,0.4167553208167861
209268,0.38130030924331715
209275,0.5485042270951438
209288,0.6165115821314443
209298,0.7434274382180965
209305,0.3392196037461825
209326,0.7980898073843286
209340,0.41080329338163885
209352,0.7108682682316236
209362,0.4133443072788199
209367,0.7752808055839274
209369,0.3120053399507508
209377,0.4367440282456836
209387,0.36565152814917645
209392,0.36588006786629956
209393,0.15993094617646947
209420,0.22112881980336727
209423,0.6133548626127184
209457,0.5171100765179657
209458,0.603176935759849
209470,0.762912851501844
209479,0.5374572933038223
209483,0.8450127104283724
209488,0.7994928687798128
209489,0.4154895725260573
209497,0.16344892007236514
209504,0.43331907492932653
209510,0.48540567284878905
209513,0.21313220210414205
209547,0.3020874253326796
209549,0.3411978229178255
209556,0.37662072825579573
209561,0.644779574784809
209565,0.7417098058665808
209591,0.5108226493429059
209595,0.3863580142292245
209596,0.5841842317287625
209608,0.5708510100912192
209628,0.2730763931405667
209643,0.6004322501392921
209645,0.5264985237588473
209651,0.536886289754718
209659,0.6707657944286622
209660,0.4582152193349049
209661,0.8084047866714861
209665,0.643499118962669
209682,0.3161431020116251
209687,0.7171949313055097
209689,0.4728500169884615
209699,0.4085551231122871
209705,0.5580438151462429
209707,0.25739152674881016
209713,0.3679261322164535
209717,0.3464452045523812
209718,0.6627403252297355
209723,0.693851124817205
209727,0.3272358003015393
209729,0.29912749270679595
209739,0.5206789274126619
209741,0.6856808088398655
209744,0.8217815556859723
209748,0.7212363193279483
209749,0.5363237000314316
209758,0.11870417941976456
209761,0.2785752347516188
209764,0.6582193803254028
209772,0.4985454278101262
209773,0.4199161135701057
209794,0.3488690308241292
209795,0.6794483805402461
209814,0.3494717127294558
209828,0.7248047536932545
209838,0.5141337699270571
209839,0.7175139006178114
209845,0.6247294701357818
209855,0.2980879605943949
209862,0.37993997791590167
209869,0.2895088595482711
209872,0.16753551081610002
209879,0.6800081279778074
209881,0.5328476290524027
209882,0.7204898465457399
209893,0.7108690159958775
209913,0.3125358668638542
209918,0.5394628181047814
209920,0.7931588873844213
209921,0.42753474682777515
209929,0.689320664004495
209943,0.7044692096771282
209957,0.31126642348429073
209960,0.536935734354842
209962,0.36011301227459414
209969,0.3887727335859696
209980,0.4946843424807341
209986,0.22912236678114623
